Datetime,Close,High,Low,Open,Volume
2025-10-10 10:30:00-04:00,155.60499572753906,162.39999389648438,154.74000549316406,161.96499633789062,2392379
2025-10-10 11:30:00-04:00,155.4250030517578,157.74000549316406,153.4499969482422,155.60499572753906,1640394
2025-10-10 12:30:00-04:00,153.8000030517578,155.8990020751953,152.0,155.44000244140625,1191641
2025-10-10 13:30:00-04:00,152.96499633789062,154.5,152.3000030517578,153.7899932861328,1223255
2025-10-10 14:30:00-04:00,151.10000610351562,153.58999633789062,151.0399932861328,153.07000732421875,1491169
2025-10-10 15:30:00-04:00,150.99000549316406,151.69000244140625,150.60189819335938,151.11000061035156,2117937
2025-10-13 09:30:00-04:00,153.27000427246094,154.63999938964844,151.10000610351562,154.11500549316406,2325818
2025-10-13 10:30:00-04:00,153.18499755859375,153.63999938964844,151.14999389648438,153.27000427246094,948093
2025-10-13 11:30:00-04:00,152.9199981689453,153.42019653320312,152.3000030517578,153.25,604031
2025-10-13 12:30:00-04:00,152.6199951171875,153.22000122070312,152.2801055908203,152.97000122070312,570255
2025-10-13 13:30:00-04:00,153.11000061035156,153.9691925048828,152.47999572753906,152.7100067138672,685104
2025-10-13 14:30:00-04:00,154.6999969482422,154.9716033935547,152.8300018310547,153.1199951171875,565720
2025-10-13 15:30:00-04:00,153.6699981689453,154.7899932861328,151.94000244140625,154.67999267578125,1475940
2025-10-14 09:30:00-04:00,150.51539611816406,150.75,145.16000366210938,148.11500549316406,2604969
2025-10-14 10:30:00-04:00,150.97000122070312,151.14999389648438,149.0,150.5050048828125,1122587
2025-10-14 11:30:00-04:00,152.0500030517578,152.6300048828125,150.6699981689453,150.8800048828125,1011307
2025-10-14 12:30:00-04:00,153.8300018310547,154.0399932861328,151.9228973388672,152.12750244140625,752027
2025-10-14 13:30:00-04:00,153.64999389648438,154.91990661621094,153.5500946044922,153.8300018310547,782434
2025-10-14 14:30:00-04:00,154.22000122070312,154.5800018310547,153.10000610351562,153.6750030517578,672569
2025-10-14 15:30:00-04:00,152.8699951171875,154.20249938964844,151.83999633789062,154.20249938964844,1130837
2025-10-15 09:30:00-04:00,157.86500549316406,158.6199951171875,154.41000366210938,155.0,1379106
2025-10-15 10:30:00-04:00,157.97999572753906,158.41000366210938,156.6199951171875,157.94000244140625,703971
2025-10-15 11:30:00-04:00,157.20860290527344,158.22000122070312,155.9687957763672,158.0,739886
2025-10-15 12:30:00-04:00,155.0800018310547,157.4199981689453,154.24400329589844,157.17529296875,644188
2025-10-15 13:30:00-04:00,155.74000549316406,156.25,155.01499938964844,155.1199951171875,477245
2025-10-15 14:30:00-04:00,156.61500549316406,156.75,155.7274932861328,155.7274932861328,429225
2025-10-15 15:30:00-04:00,156.22000122070312,157.10000610351562,155.0,156.58999633789062,1013019
2025-10-16 09:30:00-04:00,161.02499389648438,164.5,160.5800018310547,163.86000061035156,2511940
2025-10-16 10:30:00-04:00,159.81500244140625,162.0500030517578,159.50999450683594,161.02749633789062,1053420
2025-10-16 11:30:00-04:00,158.47999572753906,159.92999267578125,158.00999450683594,159.80999755859375,952194
2025-10-16 12:30:00-04:00,160.06500244140625,160.68150329589844,157.75999450683594,158.4550018310547,789563
2025-10-16 13:30:00-04:00,157.13499450683594,160.50999450683594,156.9199981689453,160.16000366210938,694007
2025-10-16 14:30:00-04:00,156.61000061035156,157.97120666503906,156.4199981689453,157.1300048828125,822053
2025-10-16 15:30:00-04:00,156.5399932861328,157.1199951171875,155.89500427246094,156.61000061035156,1491667
2025-10-17 09:30:00-04:00,156.6199951171875,158.3800048828125,154.52999877929688,155.8800048828125,1529047
2025-10-17 10:30:00-04:00,156.9304962158203,157.27999877929688,155.1999969482422,156.60000610351562,1508788
2025-10-17 11:30:00-04:00,158.74000549316406,158.86000061035156,155.64999389648438,156.97000122070312,1197831
2025-10-17 12:30:00-04:00,157.4499969482422,158.9066925048828,156.4149932861328,158.75,813827
2025-10-17 13:30:00-04:00,158.36000061035156,158.8800048828125,157.3300018310547,157.4499969482422,582172
2025-10-17 14:30:00-04:00,157.91000366210938,158.66000366210938,157.77000427246094,158.36500549316406,543517
2025-10-17 15:30:00-04:00,157.69000244140625,158.5050048828125,157.32000732421875,157.875,770613
2025-10-20 09:30:00-04:00,163.74000549316406,164.17999267578125,159.47999572753906,159.75,1369330
2025-10-20 10:30:00-04:00,164.94000244140625,165.05999755859375,163.8000030517578,163.80999755859375,826143
2025-10-20 11:30:00-04:00,163.6699981689453,164.86000061035156,163.32000732421875,164.86000061035156,650985
2025-10-20 12:30:00-04:00,164.08999633789062,164.88999938964844,163.36000061035156,163.69869995117188,489025
2025-10-20 13:30:00-04:00,164.14999389648438,164.4199981689453,163.5,164.13250732421875,463227
2025-10-20 14:30:00-04:00,164.5800018310547,164.89999389648438,163.72000122070312,164.16000366210938,784442
2025-10-20 15:30:00-04:00,164.72000122070312,165.0,164.50999450683594,164.57000732421875,939232
2025-10-21 09:30:00-04:00,161.30999755859375,164.7899932861328,161.11000061035156,164.7899932861328,1077027
2025-10-21 10:30:00-04:00,162.52000427246094,162.99000549316406,161.22000122070312,161.22000122070312,766922
2025-10-21 11:30:00-04:00,164.25999450683594,164.3800048828125,162.50999450683594,162.5749969482422,1081675
2025-10-21 12:30:00-04:00,162.6999969482422,165.1999969482422,162.50999450683594,164.3300018310547,955876
2025-10-21 13:30:00-04:00,162.73500061035156,163.57000732421875,162.52999877929688,162.6999969482422,422119
2025-10-21 14:30:00-04:00,162.80740356445312,163.33999633789062,162.50999450683594,162.75250244140625,421042
2025-10-21 15:30:00-04:00,162.63999938964844,162.91000366210938,162.0749969482422,162.75,901290
2025-10-22 09:30:00-04:00,160.68499755859375,163.3300018310547,160.55999755859375,162.49000549316406,901526
2025-10-22 10:30:00-04:00,161.5050048828125,162.6300048828125,159.2342071533203,160.75999450683594,1102149
2025-10-22 11:30:00-04:00,162.7100067138672,163.27000427246094,161.13009643554688,161.47999572753906,581194
2025-10-22 12:30:00-04:00,160.9250030517578,162.94000244140625,160.19000244140625,162.6540069580078,720551
2025-10-22 13:30:00-04:00,160.83999633789062,161.0,159.4499969482422,160.89999389648438,737190
2025-10-22 14:30:00-04:00,161.79519653320312,162.24989318847656,160.1999969482422,160.83999633789062,705371
2025-10-22 15:30:00-04:00,161.97999572753906,162.8000030517578,161.75,161.8000030517578,686389
2025-10-23 09:30:00-04:00,164.6750030517578,167.07989501953125,162.1407012939453,162.5601043701172,1516843
2025-10-23 10:30:00-04:00,165.26609802246094,165.87989807128906,164.57000732421875,164.6750030517578,459191
2025-10-23 11:30:00-04:00,165.92999267578125,166.72000122070312,164.89500427246094,165.2899932861328,539025
2025-10-23 12:30:00-04:00,165.55999755859375,165.94000244140625,164.90499877929688,165.9199981689453,516585
2025-10-23 13:30:00-04:00,167.2100067138672,167.27999877929688,165.5301055908203,165.55499267578125,593477
2025-10-23 14:30:00-04:00,167.16000366210938,167.61000061035156,166.8000030517578,167.2100067138672,495217
2025-10-23 15:30:00-04:00,167.0189971923828,167.66000366210938,166.6699981689453,167.11000061035156,1112177
2025-10-24 09:30:00-04:00,172.26499938964844,173.66580200195312,168.8800048828125,168.9499969482422,1747025
2025-10-24 10:30:00-04:00,171.51220703125,172.7899932861328,171.22000122070312,172.33999633789062,638423
2025-10-24 11:30:00-04:00,172.36500549316406,172.6378936767578,171.42010498046875,171.49000549316406,534532
2025-10-24 12:30:00-04:00,174.7100067138672,174.74000549316406,172.34500122070312,172.36380004882812,1153758
2025-10-24 13:30:00-04:00,173.21719360351562,174.7198944091797,173.13999938964844,174.6750030517578,598240
2025-10-24 14:30:00-04:00,173.2899932861328,173.66990661621094,172.25,173.25,757019
2025-10-24 15:30:00-04:00,173.0,173.4250030517578,172.52000427246094,173.27999877929688,1441748
2025-10-27 09:30:00-04:00,173.13999938964844,176.86000061035156,172.6501007080078,175.02000427246094,2171108
2025-10-27 10:30:00-04:00,174.6300048828125,174.6300048828125,172.84039306640625,173.02999877929688,869864
2025-10-27 11:30:00-04:00,174.60499572753906,174.80499267578125,174.22999572753906,174.5491943359375,709613
2025-10-27 12:30:00-04:00,174.5500030517578,175.0800018310547,174.10000610351562,174.61000061035156,1003694
2025-10-27 13:30:00-04:00,175.4149932861328,175.52000427246094,174.1999969482422,174.52999877929688,777201
2025-10-27 14:30:00-04:00,175.46009826660156,175.84500122070312,174.83999633789062,175.41000366210938,1100377
2025-10-27 15:30:00-04:00,175.1199951171875,175.77999877929688,175.02000427246094,175.47000122070312,1307053
2025-10-28 09:30:00-04:00,176.11070251464844,176.69979858398438,172.8000030517578,173.4250030517578,1480772
2025-10-28 10:30:00-04:00,177.22999572753906,177.44000244140625,175.50999450683594,176.17999267578125,837435
2025-10-28 11:30:00-04:00,177.82000732421875,177.83990478515625,176.69000244140625,177.23500061035156,759075
2025-10-28 12:30:00-04:00,178.27000427246094,179.0,177.75999450683594,177.87060546875,773545
2025-10-28 13:30:00-04:00,178.7615966796875,178.83999633789062,177.92799377441406,178.3249969482422,609116
2025-10-28 14:30:00-04:00,179.31759643554688,179.55999755859375,178.7100067138672,178.74000549316406,801386
2025-10-28 15:30:00-04:00,178.94500732421875,179.60000610351562,178.6199951171875,179.30999755859375,1238038
2025-10-29 09:30:00-04:00,179.47000122070312,180.8000030517578,177.9842987060547,180.14500427246094,1702512
2025-10-29 10:30:00-04:00,180.8936004638672,181.57000732421875,178.67999267578125,179.49000549316406,2845507
2025-10-29 11:30:00-04:00,181.9499969482422,182.19000244140625,180.75,180.88999938964844,662124
2025-10-29 12:30:00-04:00,180.7100067138672,182.11399841308594,180.5,181.89999389648438,1076864
2025-10-29 13:30:00-04:00,178.97000122070312,180.8000030517578,178.6300048828125,180.58999633789062,1324494
2025-10-29 14:30:00-04:00,177.71499633789062,179.52999877929688,176.3000030517578,179.02999877929688,1351557
2025-10-29 15:30:00-04:00,179.0800018310547,179.25999450683594,177.23599243164062,177.67799377441406,1289719
2025-10-30 09:30:00-04:00,175.99000549316406,178.22999572753906,174.5,177.25,1298727
2025-10-30 10:30:00-04:00,176.52000427246094,176.86000061035156,175.41000366210938,175.92999267578125,1260012
2025-10-30 11:30:00-04:00,177.1699981689453,177.17999267578125,174.3800048828125,176.49000549316406,684977
2025-10-30 12:30:00-04:00,175.7899932861328,177.13999938964844,174.8300018310547,177.13499450683594,515644
2025-10-30 13:30:00-04:00,175.1999969482422,176.47000122070312,174.7100067138672,175.6199951171875,423706
2025-10-30 14:30:00-04:00,172.8000030517578,175.4989013671875,172.69000244140625,175.25,1657452
2025-10-30 15:30:00-04:00,173.60000610351562,174.0500030517578,172.8249969482422,172.8300018310547,2995521
2025-10-31 09:30:00-04:00,176.30450439453125,179.75999450683594,176.1199951171875,179.1699981689453,1645952
2025-10-31 10:30:00-04:00,173.8800048828125,176.77000427246094,173.86000061035156,176.28500366210938,1078708
2025-10-31 11:30:00-04:00,173.24000549316406,174.24000549316406,171.80999755859375,173.88499450683594,961239
2025-10-31 12:30:00-04:00,172.14999389648438,173.57000732421875,171.8350067138672,173.32009887695312,419685
2025-10-31 13:30:00-04:00,172.67999267578125,173.05999755859375,171.69000244140625,172.11000061035156,980665
2025-10-31 14:30:00-04:00,174.6699981689453,174.69000244140625,172.38999938964844,172.6699981689453,1368257
2025-10-31 15:30:00-04:00,173.82000732421875,175.16000366210938,173.66000366210938,174.64999389648438,929999
2025-11-03 09:30:00-05:00,171.5050048828125,178.3751983642578,171.42999267578125,175.92999267578125,1734547
2025-11-03 10:30:00-05:00,170.72999572753906,171.47000122070312,169.72999572753906,171.45249938964844,1301393
2025-11-03 11:30:00-05:00,171.63999938964844,172.3699951171875,169.99000549316406,170.68099975585938,850987
2025-11-03 12:30:00-05:00,172.72000122070312,173.19000244140625,171.63999938964844,171.63999938964844,670254
2025-11-03 13:30:00-05:00,174.6300048828125,174.91000366210938,172.7321014404297,172.7321014404297,1274350
2025-11-03 14:30:00-05:00,174.11000061035156,175.218994140625,173.74000549316406,174.59500122070312,1202718
2025-11-03 15:30:00-05:00,172.5,174.2100067138672,171.9499969482422,174.11000061035156,5665683
2025-11-04 09:30:00-05:00,168.97000122070312,174.13389587402344,162.27999877929688,163.06500244140625,3412590
2025-11-04 10:30:00-05:00,166.00999450683594,169.33999633789062,165.5399932861328,168.77999877929688,1012494
2025-11-04 11:30:00-05:00,166.5050048828125,167.3350067138672,165.1999969482422,166.02000427246094,704711
2025-11-04 12:30:00-05:00,161.8800048828125,166.72999572753906,161.67999267578125,166.54530334472656,817177
2025-11-04 13:30:00-05:00,164.2949981689453,164.57000732421875,160.8000030517578,161.85000610351562,1015812
2025-11-04 14:30:00-05:00,163.385498046875,164.8990936279297,162.625,164.2949981689453,1125759
2025-11-04 15:30:00-05:00,160.9600067138672,163.41000366210938,160.4600067138672,163.36000061035156,1598542
2025-11-05 09:30:00-05:00,160.6199951171875,161.826904296875,156.2310028076172,159.89999389648438,1324885
2025-11-05 10:30:00-05:00,159.77000427246094,161.9199981689453,158.4550018310547,160.5500030517578,623230
2025-11-05 11:30:00-05:00,163.74000549316406,163.9499969482422,159.77000427246094,159.82000732421875,715651
2025-11-05 12:30:00-05:00,165.67999267578125,165.9387969970703,163.66250610351562,163.74000549316406,621161
2025-11-05 13:30:00-05:00,165.88999938964844,166.68499755859375,164.96499633789062,165.6300048828125,549689
2025-11-05 14:30:00-05:00,163.80999755859375,166.14999389648438,163.52999877929688,165.89999389648438,697202
2025-11-05 15:30:00-05:00,162.9199981689453,164.1300048828125,162.50999450683594,163.80999755859375,893813
2025-11-06 09:30:00-05:00,158.8000030517578,163.08999633789062,158.6699981689453,162.14999389648438,1109143
2025-11-06 10:30:00-05:00,157.82000732421875,158.8300018310547,156.75999450683594,158.8000030517578,929099
2025-11-06 11:30:00-05:00,156.55999755859375,157.86000061035156,156.0,157.74000549316406,816103
2025-11-06 12:30:00-05:00,157.97999572753906,158.13999938964844,156.0850067138672,156.50999450683594,1039100
2025-11-06 13:30:00-05:00,157.33999633789062,158.9600067138672,157.1300048828125,157.9250030517578,680998
2025-11-06 14:30:00-05:00,157.22999572753906,158.02000427246094,156.72000122070312,157.33999633789062,776152
2025-11-06 15:30:00-05:00,156.00999450683594,157.3800048828125,155.7899932861328,157.25999450683594,1014769
2025-11-07 09:30:00-05:00,149.8249969482422,154.0,147.8000030517578,153.94500732421875,2228146
2025-11-07 10:30:00-05:00,148.625,150.6300048828125,148.41000366210938,149.81500244140625,1002610
2025-11-07 11:30:00-05:00,148.4149932861328,148.81500244140625,146.8800048828125,148.50999450683594,769161
2025-11-07 12:30:00-05:00,151.39999389648438,151.44000244140625,147.94000244140625,148.4199981689453,560115
2025-11-07 13:30:00-05:00,151.5800018310547,151.7570037841797,150.4600067138672,151.38499450683594,400250
2025-11-07 14:30:00-05:00,151.7550048828125,153.91000366210938,151.5850067138672,151.5850067138672,729773
2025-11-07 15:30:00-05:00,152.3699951171875,152.83999633789062,151.85000610351562,151.85000610351562,950529
2025-11-10 09:30:00-05:00,158.77000427246094,159.58999633789062,155.77000427246094,157.11500549316406,1375114
2025-11-10 10:30:00-05:00,157.47999572753906,158.93899536132812,156.65499877929688,158.82000732421875,714235
2025-11-10 11:30:00-05:00,158.83999633789062,158.97999572753906,157.50559997558594,157.5500030517578,405364
2025-11-10 12:30:00-05:00,158.60000610351562,159.6300048828125,158.42039489746094,158.8300018310547,500051
2025-11-10 13:30:00-05:00,157.65499877929688,158.80999755859375,157.10000610351562,158.63999938964844,561026
2025-11-10 14:30:00-05:00,158.1999969482422,158.34500122070312,157.13999938964844,157.65499877929688,612288
2025-11-10 15:30:00-05:00,158.88999938964844,159.14500427246094,157.92999267578125,158.1999969482422,680094
2025-11-11 09:30:00-05:00,158.1300048828125,159.14999389648438,155.52000427246094,156.8300018310547,672053
2025-11-11 10:30:00-05:00,157.13999938964844,158.4199981689453,156.66000366210938,158.17999267578125,358165
2025-11-11 11:30:00-05:00,158.0749969482422,158.91000366210938,156.82000732421875,157.13999938964844,387761
2025-11-11 12:30:00-05:00,158.97000122070312,159.69000244140625,158.11300659179688,158.13999938964844,482881
2025-11-11 13:30:00-05:00,159.50999450683594,160.0399932861328,158.85000610351562,158.9949951171875,415034
2025-11-11 14:30:00-05:00,159.41000366210938,159.8000030517578,158.98500061035156,159.55999755859375,369456
2025-11-11 15:30:00-05:00,159.0,159.94000244140625,158.6750030517578,159.41000366210938,701512
2025-11-12 09:30:00-05:00,158.0850067138672,160.49400329589844,157.32000732421875,160.11000061035156,814393
2025-11-12 10:30:00-05:00,158.07000732421875,158.27999877929688,156.89999389648438,158.07000732421875,526245
2025-11-12 11:30:00-05:00,158.22500610351562,158.6300048828125,157.22999572753906,157.9499969482422,288364
2025-11-12 12:30:00-05:00,158.01950073242188,158.83999633789062,157.83999633789062,158.2209014892578,210520
2025-11-12 13:30:00-05:00,156.57000732421875,158.37449645996094,156.22999572753906,157.97000122070312,529575
2025-11-12 14:30:00-05:00,157.68499755859375,157.75999450683594,156.3300018310547,156.41009521484375,305305
2025-11-12 15:30:00-05:00,156.60000610351562,158.0399932861328,156.41000366210938,157.6699981689453,647228
2025-11-13 09:30:00-05:00,151.47999572753906,155.0,150.32000732421875,153.83999633789062,1031139
2025-11-13 10:30:00-05:00,149.25320434570312,151.5399932861328,148.5,151.47999572753906,764103
2025-11-13 11:30:00-05:00,148.4600067138672,149.57000732421875,148.13999938964844,149.17999267578125,492989
2025-11-13 12:30:00-05:00,146.20339965820312,148.57000732421875,145.90499877929688,148.44000244140625,635002
2025-11-13 13:30:00-05:00,145.375,146.16079711914062,143.8000030517578,146.1199951171875,1272496
2025-11-13 14:30:00-05:00,145.25,145.8300018310547,144.64999389648438,145.3300018310547,1215594
2025-11-13 15:30:00-05:00,146.35000610351562,147.22000122070312,145.22000122070312,145.27000427246094,1353323
2025-11-14 09:30:00-05:00,144.91000366210938,145.38999938964844,141.16000366210938,142.08399963378906,2169240
2025-11-14 10:30:00-05:00,147.57000732421875,148.22999572753906,144.9600067138672,144.97000122070312,778644
2025-11-14 11:30:00-05:00,148.6699981689453,149.67999267578125,147.27000427246094,147.7100067138672,564286
2025-11-14 12:30:00-05:00,147.41000366210938,148.97999572753906,146.39999389648438,148.64500427246094,427996
2025-11-14 13:30:00-05:00,148.03399658203125,148.4398956298828,146.61000061035156,147.4499969482422,367270
2025-11-14 14:30:00-05:00,146.89500427246094,148.10000610351562,146.58999633789062,148.01499938964844,376508
2025-11-14 15:30:00-05:00,146.0399932861328,147.13999938964844,145.82000732421875,146.85000610351562,777374
2025-11-17 09:30:00-05:00,144.17999267578125,145.3000030517578,142.32000732421875,143.18499755859375,1801284
2025-11-17 10:30:00-05:00,144.25,144.64500427246094,142.30999755859375,144.22999572753906,944233
2025-11-17 11:30:00-05:00,143.83700561523438,144.58999633789062,143.58999633789062,144.28990173339844,758387
2025-11-17 12:30:00-05:00,142.2949981689453,143.99000549316406,142.22999572753906,143.88999938964844,456857
2025-11-17 13:30:00-05:00,141.22999572753906,143.5,140.8800048828125,142.25999450683594,597514
2025-11-17 14:30:00-05:00,139.83999633789062,141.42999267578125,138.7100067138672,141.22000122070312,1311736
2025-11-17 15:30:00-05:00,139.94000244140625,140.63999938964844,139.1999969482422,139.7899932861328,1717422
2025-11-18 09:30:00-05:00,137.72999572753906,138.9499969482422,136.67999267578125,137.5,2125136
2025-11-18 10:30:00-05:00,138.43499755859375,138.5500030517578,136.17999267578125,137.77499389648438,1331969
2025-11-18 11:30:00-05:00,137.22999572753906,139.15269470214844,136.9600067138672,138.43499755859375,1037607
2025-11-18 12:30:00-05:00,139.5399932861328,140.6199951171875,136.75,137.2220001220703,911079
2025-11-18 13:30:00-05:00,141.5500030517578,142.0500030517578,139.22000122070312,139.5399932861328,931585
2025-11-18 14:30:00-05:00,141.0,142.4199981689453,140.3800048828125,141.57000732421875,724546
2025-11-18 15:30:00-05:00,140.4199981689453,141.4499969482422,140.39999389648438,141.0399932861328,4244404
2025-11-19 09:30:00-05:00,146.2100067138672,146.75,140.61270141601562,141.8699951171875,1501126
2025-11-19 10:30:00-05:00,144.89999389648438,146.52999877929688,144.50999450683594,146.22999572753906,954167
2025-11-19 11:30:00-05:00,143.75999450683594,145.0,143.0399932861328,144.80999755859375,485783
2025-11-19 12:30:00-05:00,144.90049743652344,145.08999633789062,142.47000122070312,143.6699981689453,521181
2025-11-19 13:30:00-05:00,144.9199981689453,146.0399932861328,144.53419494628906,144.92999267578125,654680
2025-11-19 14:30:00-05:00,146.5500030517578,146.77999877929688,144.5500030517578,144.8350067138672,870209
2025-11-19 15:30:00-05:00,146.07000732421875,147.0500030517578,145.83999633789062,146.57000732421875,1203565
2025-11-20 09:30:00-05:00,153.0500030517578,154.8699951171875,151.51710510253906,154.48500061035156,2310103
2025-11-20 10:30:00-05:00,149.77000427246094,153.39999389648438,149.2324981689453,153.0500030517578,1737325
2025-11-20 11:30:00-05:00,146.39500427246094,150.16000366210938,145.69000244140625,149.75,1428079
2025-11-20 12:30:00-05:00,147.59500122070312,148.58999633789062,145.0054931640625,146.4250030517578,787219
2025-11-20 13:30:00-05:00,146.52000427246094,147.77000427246094,144.89999389648438,147.6199951171875,547031
2025-11-20 14:30:00-05:00,145.25,146.66000366210938,144.8300018310547,146.50999450683594,559464
2025-11-20 15:30:00-05:00,144.55999755859375,145.52999877929688,143.8249969482422,145.32000732421875,2192746
2025-11-21 09:30:00-05:00,144.6999969482422,147.84500122070312,144.49000549316406,145.0,1403041
2025-11-21 10:30:00-05:00,144.97999572753906,145.75999450683594,142.42999267578125,144.5800018310547,855669
2025-11-21 11:30:00-05:00,147.7550048828125,148.08999633789062,144.6999969482422,144.9250030517578,618183
2025-11-21 12:30:00-05:00,146.74510192871094,148.38999938964844,146.12330627441406,147.8699951171875,467961
2025-11-21 13:30:00-05:00,149.4550018310547,149.8800048828125,146.60400390625,146.6699981689453,693091
2025-11-21 14:30:00-05:00,148.02000427246094,149.625,147.97999572753906,149.47999572753906,709246
2025-11-21 15:30:00-05:00,147.7899932861328,148.81500244140625,147.66000366210938,148.0,1182687
2025-11-24 09:30:00-05:00,151.0500030517578,151.2899932861328,147.0800018310547,149.02000427246094,974829
2025-11-24 10:30:00-05:00,153.9199981689453,154.46319580078125,150.61000061035156,151.1300048828125,1047594
2025-11-24 11:30:00-05:00,154.11000061035156,154.82000732421875,153.1750030517578,153.82000732421875,648295
2025-11-24 12:30:00-05:00,155.0500030517578,155.6208038330078,154.0800018310547,154.19000244140625,609147
2025-11-24 13:30:00-05:00,155.0399932861328,155.6699981689453,154.74000549316406,155.0449981689453,572059
2025-11-24 14:30:00-05:00,155.5,156.35000610351562,154.94000244140625,155.0800018310547,607594
2025-11-24 15:30:00-05:00,155.2449951171875,156.16000366210938,155.07000732421875,155.4499969482422,871330
2025-11-25 09:30:00-05:00,153.22000122070312,155.0800018310547,151.3800048828125,154.82000732421875,876930
2025-11-25 10:30:00-05:00,155.27499389648438,155.8300018310547,153.1999969482422,153.1999969482422,1484553
2025-11-25 11:30:00-05:00,156.9058074951172,157.24000549316406,154.77499389648438,155.27000427246094,768725
2025-11-25 12:30:00-05:00,156.94500732421875,158.30999755859375,156.5800018310547,156.94000244140625,470894
2025-11-25 13:30:00-05:00,155.27999877929688,157.24000549316406,155.27999877929688,156.9499969482422,432222
2025-11-25 14:30:00-05:00,156.9149932861328,156.9499969482422,155.13999938964844,155.30999755859375,377724
2025-11-25 15:30:00-05:00,157.35000610351562,157.94000244140625,156.89999389648438,156.92999267578125,926829
2025-11-26 09:30:00-05:00,158.86000061035156,160.0,157.4199981689453,158.7899932861328,842770
2025-11-26 10:30:00-05:00,159.72999572753906,160.1300048828125,158.3800048828125,158.86000061035156,357735
2025-11-26 11:30:00-05:00,159.61000061035156,160.3970947265625,159.47999572753906,159.74000549316406,285433
2025-11-26 12:30:00-05:00,160.06500244140625,160.5800018310547,159.25,159.64999389648438,353898
2025-11-26 13:30:00-05:00,159.99000549316406,160.20680236816406,159.51499938964844,160.06500244140625,257924
2025-11-26 14:30:00-05:00,160.25,160.39999389648438,159.8699951171875,160.00450134277344,271700
2025-11-26 15:30:00-05:00,159.3000030517578,160.25999450683594,159.3000030517578,160.22000122070312,514610
2025-11-28 09:30:00-05:00,159.90499877929688,161.0,158.22999572753906,160.0,897011
2025-11-28 10:30:00-05:00,159.10499572753906,160.36000061035156,158.63999938964844,159.86000061035156,480345
2025-11-28 11:30:00-05:00,158.63999938964844,159.57000732421875,158.5800018310547,159.07000732421875,421429
2025-12-01 09:30:00-05:00,154.25999450683594,155.55999755859375,150.75999450683594,152.8000030517578,2001497
2025-12-01 10:30:00-05:00,153.69000244140625,154.88999938964844,153.1999969482422,154.24000549316406,752545
2025-12-01 11:30:00-05:00,154.05999755859375,154.63999938964844,153.57000732421875,153.72999572753906,499420
2025-12-01 12:30:00-05:00,151.92999267578125,154.23309326171875,151.3699951171875,154.08999633789062,964447
2025-12-01 13:30:00-05:00,151.66000366210938,153.15989685058594,151.6300048828125,151.94000244140625,528383
2025-12-01 14:30:00-05:00,151.2899932861328,152.1300048828125,151.19500732421875,151.60000610351562,564534
2025-12-01 15:30:00-05:00,149.25,151.36000061035156,149.09500122070312,151.3000030517578,4685176
2025-12-02 09:30:00-05:00,155.58999633789062,157.0928955078125,152.1300048828125,153.4600067138672,1559516
2025-12-02 10:30:00-05:00,156.06500244140625,158.6699981689453,155.22999572753906,155.5800018310547,1105960
2025-12-02 11:30:00-05:00,158.18649291992188,158.73989868164062,155.39999389648438,155.99000549316406,503917
2025-12-02 12:30:00-05:00,157.7292938232422,158.25,157.11000061035156,158.22500610351562,443928
2025-12-02 13:30:00-05:00,158.39999389648438,158.50999450683594,157.7100067138672,157.72999572753906,418944
2025-12-02 14:30:00-05:00,158.0050048828125,158.52999877929688,157.72999572753906,158.3800048828125,448608
2025-12-02 15:30:00-05:00,156.80999755859375,158.1300048828125,156.61000061035156,157.97999572753906,993274
2025-12-03 09:30:00-05:00,157.2899932861328,157.77000427246094,155.2100067138672,156.5561065673828,596806
2025-12-03 10:30:00-05:00,158.68499755859375,159.0800018310547,157.00999450683594,157.35000610351562,458178
2025-12-03 11:30:00-05:00,159.60000610351562,159.7718048095703,158.42999267578125,158.68499755859375,376785
2025-12-03 12:30:00-05:00,159.24000549316406,159.97999572753906,158.9499969482422,159.60000610351562,303083
2025-12-03 13:30:00-05:00,160.27999877929688,160.3699951171875,159.1199951171875,159.27000427246094,264165
2025-12-03 14:30:00-05:00,161.09500122070312,161.1199951171875,160.07110595703125,160.25999450683594,335107
2025-12-03 15:30:00-05:00,160.0,161.22500610351562,159.88999938964844,161.0800018310547,727634
2025-12-04 09:30:00-05:00,159.33999633789062,160.52999877929688,157.8699951171875,160.0,702851
2025-12-04 10:30:00-05:00,160.2899932861328,160.2899932861328,158.58999633789062,159.27999877929688,335325
2025-12-04 11:30:00-05:00,160.8206024169922,162.5800018310547,160.0500030517578,160.22000122070312,527194
2025-12-04 12:30:00-05:00,161.4949951171875,161.82000732421875,160.71009826660156,160.80499267578125,312051
2025-12-04 13:30:00-05:00,161.52499389648438,162.0,160.55999755859375,161.4499969482422,415291
2025-12-04 14:30:00-05:00,162.61000061035156,162.80999755859375,161.42999267578125,161.52999877929688,364564
2025-12-04 15:30:00-05:00,162.30999755859375,163.25999450683594,162.14999389648438,162.58999633789062,680533
2025-12-05 09:30:00-05:00,162.39999389648438,163.14999389648438,161.47999572753906,162.02999877929688,924492
2025-12-05 10:30:00-05:00,160.19630432128906,162.47000122070312,159.83999633789062,162.25999450683594,411706
2025-12-05 11:30:00-05:00,159.42999267578125,160.05999755859375,159.36000061035156,160.0500030517578,266491
